"","5","10","15","20","25","30"
"23",3.9164255283229,11.2262711563678,12.4568711912563,15.2348895080635,22.0825550835939,22.1509512647841
"24",5.30655106777863,13.7324416187558,12.6895101687183,18.4914057964432,25.5415292646474,37.7354925639358
"25",6.68585485743341,15.5157857875843,12.09185907006,18.3476126367351,20.4500435651697,26.3841773445186
"26",3.75689815101279,12.6226336756707,7.35690075966586,28.1959843564894,28.304160605592,27.3171567759913
"27",2.52769353102578,13.0864208689615,16.2929933662489,11.2433727085849,26.3136844962299,29.2634834466333
"28",3.47427383498426,8.48271016416827,14.3326102063047,16.1225188015753,23.1212659596044,31.944068108025
"29",5.06051421825622,7.39614207872236,20.1937216306875,18.5633069734302,26.8721134236523,27.7549161204649
"30",5.52287373216942,8.62889012598496,18.8885784164836,17.3562575506315,13.9604300203131,26.9099642089266
"31",2.9363414897054,7.8377198218681,12.2050588181441,22.1392526197865,20.933334921401,31.7105982357196
"32",2.39825211651213,12.3118952021061,13.39321533741,18.665452753354,16.317743568409,36.5807433015542
"33",4.30944482239973,10.7396995357048,12.4184466574995,15.9086854954138,33.9637798128395,28.5847603053903
"34",9.78200182898302,9.8393184105226,20.9431109816717,16.4960678341256,21.4966522519961,33.1145404378001
"35",4.96281121857812,13.0448529164116,8.48180107409986,12.3245254439716,30.4100479383615,32.1375927206654
"36",7.34688414143068,7.43012733991076,12.980971781225,12.8546510151163,23.1436153868371,28.3590829364598
"37",2.73147126266088,17.6796339794833,17.6039942947587,9.54730195268259,34.1833381887999,28.9126605283778
"38",6.03248846125501,8.53122534197777,8.65154571111697,8.98276613024309,24.7487182230366,30.2665963295738
"39",2.14278705934738,9.93095263300124,11.437846899511,22.5018808828388,29.1978373596827,28.5788893769706
"40",1.73722283251485,6.23023292174251,12.7330803058159,18.2120708438361,15.5405325611573,22.5632645375683
"41",1.95493903906427,4.38458921922685,16.1421121547331,28.4132369457606,18.2438694199743,27.4008765607867
"42",5.91589302624626,6.92664297574995,22.7455120289045,22.6150078123349,31.0981069463995,28.0237748835287
"43",6.8530451225624,9.66150350506638,25.9680014300635,15.8270225508293,30.5673796466383,31.0782446420812
"44",9.78200182898302,9.92071442411534,6.93516623550269,16.7181111517479,26.5256396829563,27.4728601840818
"45",3.19048813484651,12.8407104613233,11.5574722422204,23.5384451480685,17.011190037229,34.0009052722698
"46",4.00470032035865,8.66489156737307,10.0832499510769,19.5454799756414,19.6227775748396,24.6925646994899
"47",6.03248846125501,8.90744394292721,12.3954119496162,25.2143749999821,15.3137666178247,30.1868163433724
"48",3.75689815101279,5.76725876417649,16.3765302309612,13.695112104277,25.6126388140339,28.1904883547284
"49",3.50143309384803,8.46801193514557,14.8951236058119,21.4975868576233,18.1763857867882,25.3532795746878
"50",2.0338545121575,9.45583999040409,14.7860494626918,25.0361080100774,24.2834402612942,25.0403643925742
"51",5.5826738800975,12.5876721040472,11.13391885724,18.5118430628933,18.7386121652616,39.0913504827871
"52",9.10031478983163,8.19942310947107,15.4911100083008,12.8060839842901,25.035592514199,34.9356909921908
"53",5.77702340409026,19.3650796124173,19.2620218467589,19.6398645483674,21.1420148304523,36.1424536113641
"54",4.00470032035865,5.61924641458235,8.70918129956504,14.503992093541,32.6100924972227,16.8600868191239
"55",3.48254065851737,11.7396920402211,16.0404350503611,22.1056738202498,27.6625526930905,30.2550413330661
"56",8.0539290995764,15.8124300287965,5.30289811643417,15.0082150975944,37.9738426163048,26.8953762350523
"57",4.5572469917456,6.54377867401636,12.8088112949159,22.0246560042608,30.5598584519177,34.6488300431219
"58",7.63893666510154,10.3186000783611,20.6898369535647,12.4143456388728,31.8268750715293,20.5325536229853
"59",3.35133392418026,18.0708653133836,11.3513477545301,14.5145428497872,26.2514762412623,23.6104367741475
"60",1.37282522816023,7.67915206775933,16.5262477385332,16.887269089347,20.3734978665279,26.611901339966
"61",8.86505755324145,11.6609623617116,19.2136387946701,27.3456382139487,22.4854797722023,29.6832880643702
"62",2.646054285858,10.2088572222596,19.9713060554395,12.6529613586802,17.5908984536507,20.205453963311
"63",4.16246237784531,13.2104236913261,13.5317246488415,21.8312045278037,27.7187795480478,38.9207362740417
"64",4.70231707086204,9.06628677363559,15.149280291288,25.6672380437456,28.2531027256634,28.8044044661923
"65",6.56925942242465,15.2436310954051,22.2697507976412,23.8204195638627,19.8879440431721,35.5354309269353
"66",5.46607844508874,15.2059698295641,19.8542443781684,16.0986623412451,22.5315796328402,14.718051610315
"67",6.8530451225624,9.37637906242858,12.1544230912126,18.1996715272793,28.3466696052719,33.6397603783147
"68",4.33791946650741,14.4313498854679,16.0784174218877,11.2796354421619,17.4636401886354,37.0857280518955
"69",1.6206273975061,12.226743604661,14.7175698582272,19.3481481858297,35.4251907305402,26.8949484987866
"70",7.92775145579063,5.01765207584279,9.09750249033875,19.6538132938615,30.1435285315025,30.8519179261622
"71",5.49439908806174,13.2073503948906,9.66982304455786,22.0478612005041,28.5861481361012,39.6146124753312
"72",8.67882085164712,9.07530618140689,10.3367287600825,16.1196431004601,32.1181310105152,25.9048684488336
"73",5.74043593758416,5.68679440131451,12.8283459864027,15.5719601386095,24.130583174365,34.8086007074517
"74",4.25073716988107,9.99488746143516,11.1725358838172,22.8428027489159,32.7195856363271,31.5022746227581
"75",3.8881048853499,11.8319890787422,13.9871332168029,22.3217850032193,25.5612454105008,30.1494733042286
"76",7.50641151874079,12.633028381285,11.1958124482137,13.6036898545462,37.2669687347166,25.1374304538012
"77",8.1755536251365,11.659323623403,16.7823079742141,18.5681571783378,15.4377460956756,35.3022752845302
"78",2.77549570037165,12.8611334904608,21.0563871038767,15.7332207983857,26.6805886680444,33.4184842489302
"79",6.43805268808754,10.8830131963082,25.3341263854976,20.8480082182994,27.3140272835076,38.2226480758221
"80",5.52922123474439,16.6101800251556,12.31789783804,19.4771033500861,34.578345714963,24.8061951678297
"81",5.5009005917714,6.48539573789962,15.4083113701568,19.4936693466785,17.8629044315467,24.5940423919632
"82",5.74220125740761,5.48305706663141,14.019279270801,20.1810297503907,30.2393502181568,34.4803499484443
"83",3.22531028152917,12.9001947707421,10.2949958417063,16.4983376923597,22.2457902997587,37.549575403299
"84",1.61886207768264,4.31016192968364,9.9851500777175,20.9511896529783,23.7570133425763,43.3240104200548
"85",7.95622609989831,10.3584269680703,12.4718760443672,16.0034290494436,29.0963165851983,24.8034489030534
"86",7.10734879561792,10.9020217235105,16.9559442556344,24.0277255462223,34.8478352461331,22.5474188909451
"87",5.5009005917714,13.717997930564,14.8029321314779,14.8474418046234,19.2594003316775,29.6867881044084
"88",7.25860934939492,15.2769028953733,15.6974417817876,15.7048087705264,29.5380209970848,21.483277812788
"89",7.61046202099386,7.53536671776481,14.2087124126025,17.6510814194172,25.0702990053449,30.4824628461729
"90",6.03248846125501,10.9189861489461,15.948021122735,22.4373439873882,26.6709793733317,34.7673930332945
"91",6.43805268808754,7.34697942888209,13.4024834874679,28.0379526569369,18.9542953701978,28.8464275146347
"92",5.05108601061388,12.0695905277046,16.3521592975931,16.7092071014882,21.9158545795853,32.1952716541529
"93",2.65371717367688,3.2930295547066,12.1322174055253,15.8177057018835,30.7832944715825,25.796482746352
"94",5.77702340409026,11.7519108011352,10.1110507469695,17.8685875330876,22.3559361984457,26.127077030174
"95",5.0196065056588,6.61659284261615,12.863750410024,16.4040891101102,26.7514437679026,35.3444798103284
"96",7.76187657590554,16.0326369540251,12.8809850329362,18.5309098846921,36.0767469026662,27.2781196735106
"97",7.29519681590103,10.8343316134578,16.2864199970239,16.7358478811131,24.8122349276314,24.8217491796507
"98",3.13703548949341,13.0447758950134,17.9308591715214,14.9839439952023,21.6400521807163,39.4625637669464
"99",2.12212930419326,3.67449684791145,13.4384622631129,17.8216216026513,30.8117430888591,27.7148667341026
"100",6.8247244795894,8.93645196466641,12.4440271049482,28.1911259270596,29.2537473676425,32.9922549797769
"101",5.33487171075163,13.5826904408999,20.6680848502248,18.1217142447513,17.3125683293935,28.8238745795342
"102",7.26687617292803,9.97990396297809,17.3354652379964,24.018483122041,21.2208509433118,40.2114095806381
"103",4.17189058548765,11.7372752918174,16.0987482229915,11.6644326779396,20.3663962735298,33.6613350693962
"104",7.48620369816622,5.5730480415829,17.6959624258247,16.5069457718279,26.8594052509046,33.7236876295516
"105",5.82871072961991,6.66204764044857,12.0882976321676,16.7306079787988,14.7368253734711,34.7695260251048
"106",6.94131991459816,9.92753266197887,22.6064445796694,19.0859009600677,17.0243197099818,27.4252567498366
"107",4.91987927627677,8.93358162856547,13.3885331598239,20.7694867564938,37.3011804389477,33.9953469414206
"108",5.49439908806174,7.62009620213731,24.3798261156079,21.1834283026479,18.1602740294444,25.5007155730321
"109",1.70890218954185,9.92088437352817,20.702759397384,19.6040083765686,18.7352693919569,30.0740119103421
"110",5.74986414522649,13.0785337711291,12.561484346769,21.4787653117691,25.6599373296741,38.8053242127167
"111",6.56925942242465,7.18521208069668,18.1708946575736,23.7966633202435,28.2337984975077,30.0006960711982
"112",3.32301328120726,7.51004025668318,14.9009854902829,15.6175230059983,24.2679257310038,28.0436760704266
"113",9.53419965963715,8.15726128412275,13.2821060455146,24.0927211040737,19.5572648288955,35.3602047143207
"114",3.09586886701551,14.0324946018578,23.6153935789229,27.3196946079698,22.2850656318316,34.2444689518762
"115",3.72857750803979,13.3419838820652,9.16317348198833,20.5652252387478,33.2073622406471,33.0585863511382
"116",5.94421366921926,7.42932838900491,21.8255346367482,21.9782293646334,25.2040821178598,25.2958540298591
"117",5.94421366921926,16.6028402009541,12.452474186401,13.8846299977441,22.7240870226534,39.0591944035116
"118",2.56544238164112,5.82386445137295,11.5832709398322,15.8749924594158,24.933464414956,22.7534313827134
"119",2.97927343200675,7.84286472673368,18.8138745982715,17.6673524587607,27.8666198420237,22.7159177831605
"120",5.49439908806174,14.0901461183234,20.9373221333641,11.8167667038634,24.1074436085453,28.6608432063546
"121",6.59758006539765,12.4540841179893,10.7335430328965,14.2089050405526,21.2433978974691,26.1917974290929
"122",2.23872473920202,10.8264322852693,20.853937043036,20.1129571579027,36.8313345865949,27.6374539533894
"123",5.89996331489427,7.62219157702475,11.3499726962532,17.2920182354893,31.5706748475313,23.8778920426605
"124",1.04610758572112,3.48381414585051,17.8808415669507,25.515554216756,22.7322722271006,39.2115703291228
"125",4.64552178378136,7.62651174729984,17.6152827631239,16.5405087152851,24.8577057243958,33.1152089413244
"126",3.19048813484651,4.54768057050424,15.336364160442,22.2462739211049,18.439609228782,21.4346312411212
"127",10.0374668861478,14.5287585905924,10.4766076027429,16.1579307529038,21.8575991420122,32.4430282610451
"128",8.68532235535677,8.6469215950284,16.3326087054508,16.7991678998019,22.2100400023484,42.6908127197322
"129",4.26016537752341,12.6921952241588,9.92488307054565,22.6251502161804,28.5554965813706,26.8381516916106
"130",4.41969275483352,9.61359510568066,18.8182487101189,21.6004477100673,22.5348276012813,30.8633313214233
"131",4.00470032035865,15.0898054059245,19.5377353038671,15.8426833033857,18.3236671587732,33.9990227486895
"132",6.65869559856964,10.9436740004102,13.7703488533841,16.8277228993526,22.4323019790986,31.4416094915351
"133",3.9164255283229,7.05071707704783,14.0117405513376,19.9411024064058,24.4243473264724,32.0765248422902
"134",4.66572960435593,6.96319403888359,10.8426440867155,16.8183694282489,23.356810962133,36.0558988097228
"135",2.646054285858,8.83538499599794,16.0108696659963,16.6804208937259,21.952005650094,22.1866229195972
"136",8.87317037563988,10.6158821691659,17.0038780391663,26.5300385818153,24.5795735714466,32.3223618368758
"137",4.33791946650741,15.1013900615818,19.9769438343128,19.2739648933835,18.7224902038497,29.4338012540188
"138",5.68874861205451,8.76210224254071,20.4244023753678,23.5281153099716,17.515097030035,39.4140704696261
"139",5.77702340409026,5.75830932072305,12.4907343763275,19.0137010350719,34.6561307095247,32.0928316727535
"140",5.83813893726225,15.0763071077989,8.8511401009469,17.2112978937285,28.0151809743643,34.7455491060091
"141",4.67384242675436,7.62854663189549,11.771466165967,17.5049704477444,21.8806499153249,29.7590294913781
"142",4.61404227882628,13.120877819541,24.9280975689466,21.8676494822381,30.5548660845517,33.7680987531924
"143",6.94131991459816,11.8006661603832,13.9488271148572,23.8017640213843,26.2041901282014,29.8847206422874
"144",3.18414365905127,7.87152595791947,6.94194286878763,12.3158168553174,24.335791435366,35.3541717072517
"145",5.5826738800975,8.71138661828937,8.20829968968859,20.3734239363288,25.2286370780274,25.1982674085957
"146",4.08245440934266,9.63189356900404,20.5738137573454,16.3431481645509,30.0322827902017,30.7531868494464
"147",1.87609245467085,12.6169057998346,17.8108389707941,20.0101787329333,25.5219023571083,39.1854344864525
"148",7.22394423062668,8.00200701661144,17.4835281244514,22.2140591278019,27.7878721319848,32.010220838307
"149",5.91589302624626,13.0339690216962,12.0819188740243,20.0200191961281,22.750752609452,38.7456025744224
"150",1.87609245467085,13.1837199295179,19.11899578347,33.3252797544132,19.6784070726606,31.5377387289486
"151",3.72857750803979,12.9287637116904,10.7048249315493,26.7875620490861,23.0115963976668,39.9710661807853
"152",4.76211721879012,12.3310175349856,16.2660607212389,15.8065162268824,26.4286113489983,39.1043493198379
"153",3.63263982818515,8.23508297275643,14.6393236058527,21.3703135884084,30.5328497266248,30.6849763649912
"154",2.36993147353913,12.5865044880206,17.8558207312486,18.7482066988786,24.5701891852094,40.3286659350294
"155",4.9912858626858,10.400531105078,16.7557437252136,20.5280475500792,13.9146000999678,33.4089095521458
"156",4.14225455727074,12.4687211897934,10.7793185082901,21.1675323267281,28.6737528490948,35.4998153963191
"157",7.51452434113922,10.5169356678769,12.5140577115362,24.1347323710312,21.0502237891799,23.9244897004764
"158",7.63893666510154,7.1233802184368,12.920310192236,24.8199022340175,22.1898628028608,26.441483681472
"159",6.19201583856513,5.21026085714442,10.0210433412289,30.7572288459751,22.8265274227651,29.4779830416763
"160",8.1755536251365,7.66416353793795,17.1744278152192,25.760499582012,20.9786886702937,38.6437107608522
"161",6.94131991459816,4.46465837101144,20.0889881106447,23.5440810600197,41.7428833016157,27.5618927433473
"162",4.41837736958961,13.3423000494192,8.98045387390763,26.9163624613614,25.9086328300797,23.7599011850469
"163",2.39825211651213,11.6588066277687,14.7629160189859,14.7252271681413,20.0144026978795,29.6979712926644
"164",7.10084729190827,11.5836488384939,14.6419203394823,24.6929940313288,23.8706465687304,25.8548119137734
"165",3.00759407497975,7.02252927650295,14.9655429632152,15.7697016920035,21.0606291398541,26.2051830146022
"166",3.59913609352613,9.20340689603669,13.4926906824637,26.2209378240792,25.2612090105615,29.2691262422878
"167",6.03248846125501,5.81188559786414,16.6330646480857,16.0919019460056,24.1629963734215,20.9508304030395
"168",5.06051421825622,6.75876051107939,9.23126118032417,17.6858737535238,31.6902146701055,34.7427891027601
"169",5.93655078140038,9.7877318006893,15.0271843040318,24.2930703395255,25.998381228168,42.5793447991614
"170",4.92164459610023,13.6813366334124,18.9827800559876,23.8309604422848,26.408958540957,41.2947418925398
"171",4.76211721879012,7.00490280706873,17.2003662397112,19.8373337450665,32.0087512673022,26.7459242727631
"172",4.45451490151617,11.164628283969,23.1728464356969,15.0416455708359,29.7277878819012,23.8143926560062
"173",6.32145725307878,3.80436393448763,13.6238396674525,21.1327452741036,23.7204396855728,32.5043380523317
"174",4.17057520024374,4.03962164268349,14.5189685215737,25.8890310242288,33.863387225259,33.4410492149165
"175",1.48942066316898,12.0222720306509,11.1205335757044,19.7032814012281,30.1546831677451,24.1181010773356
"176",7.10084729190827,11.388971342211,22.6240237721435,24.8023942402734,24.6515869157416,27.5873541565969
"177",6.24370316409478,12.3838296273163,13.951794414926,24.0255732424342,24.2108709933487,22.2790808675223
"178",4.80328384126801,6.79551428343956,12.2362384073115,22.4993983510492,17.6524975425989,38.846679211027
"179",6.03248846125501,8.7885936504841,10.0599017167944,19.9587685136757,22.8005153621083,32.4824289066941
"180",4.16246237784531,11.9854053253045,10.4378410987795,23.3131148132252,22.3181962819875,24.9993235455884
"181",2.36993147353913,8.57148008244079,13.8174124566923,23.6744688944147,11.3638435684948,21.4808388075971
"182",1.9926878896796,12.6703245613295,10.2015300935015,27.9263736528293,23.8698251797302,29.6213707878557
"183",6.68585485743341,6.58675938448493,17.675882055802,17.0148636788234,14.8431131763995,37.4682273535634
"184",2.39825211651213,12.0134729183003,19.9394824907711,28.1555458389411,26.0026281429448,26.2317936181292
"185",5.52922123474439,13.3072227350168,13.4326401793596,23.7975371696202,32.725752048764,42.2345523536697
"186",4.13414173487231,6.54922172349889,19.6202741513899,23.4626792058659,24.3886929184786,24.5842788173059
"187",3.66862335897703,7.71874612624804,10.977305523262,28.9280208143768,28.1382966326811,34.9633593018501
"188",2.36993147353913,12.1815344669297,9.05914467752126,20.0705992701293,31.7950734579478,29.1570589482678
"189",3.25363092450217,15.766831716074,8.71821953513475,25.2630928866172,28.4283979100925,44.7045183042414
"190",4.86184444817215,8.3843441033302,17.8022717373091,29.1987231825373,34.1002838709955,27.0493060939619
"191",3.8881048853499,10.6649976433682,19.3914654344767,22.2372657452182,24.1444112053642,26.2672963268843
"192",3.34367103636138,11.6653774136298,9.23745652429127,19.2479849539908,25.6223706151159,36.1113365841642
"193",2.48652690854789,10.8471764616569,15.7807396849587,20.3960744977919,27.6868480951061,32.1233978375444
"194",5.52287373216942,8.55309667769058,10.6706912253679,19.5407870648482,12.7824953782053,44.8281212226515
"195",2.81974605469664,12.4571482387006,14.1621820799049,16.0484991020732,36.0147256689276,28.1884963028004
"196",4.17057520024374,10.9211440903084,19.0429103363573,22.5028841812457,18.4905456311033,32.5151701548598
"197",3.75689815101279,10.6817003521522,13.8337126445897,26.0371207988813,24.3483223443717,30.3236667063071
"198",7.35499696382911,8.65721863252443,10.3314445495957,22.9300404448122,21.6447686979075,31.0011995648669
"199",4.96281121857812,8.44216212487178,15.5279942665249,13.1170805459819,35.9690805339377,26.3783162042173
"200",4.92930748391911,8.97590349379778,10.0888610819964,20.8958071540451,30.6384657288157,28.6796884009082
"201",4.14225455727074,9.71243099231716,17.7133640253806,22.3130526765229,31.5871117145122,23.021003124386
"202",5.07940665358688,10.9390798910075,19.5877138945743,19.81116860372,27.934327269722,24.3962370624959
"203",8.96144516767564,6.79034660441567,13.9288560887994,19.0191984782609,31.7961067025405,34.5506066949708
"204",4.80328384126801,11.5914081293938,10.0144920283901,12.6438224666829,23.7309585840616,28.0535180376888
"205",6.32145725307878,6.79889478986987,11.5641115939018,22.141130832904,29.7954217662645,24.7254647741236
"206",3.44595319201126,9.61763513993454,5.74686021827489,28.8062758122174,29.346101531643,30.8794234439436
"207",4.50665216162536,11.6863573693643,19.7718163914607,22.3141782922643,24.7595180928148,33.0551914534332
"208",3.47311245087504,7.88672099712261,18.1230924537108,21.736080607039,30.086492118735,21.7880586516511
"209",5.89996331489427,12.575791434982,17.3979650254308,27.7646955894705,19.510144324792,30.71961553898
"210",4.07418758580955,11.8573460228276,23.7199242121765,18.024258131429,26.6111439803107,26.5638070380479
"211",6.19201583856513,11.664182717435,12.2353689525054,23.2504845023721,23.3294074337882,32.4575300413362
"212",5.91589302624626,6.97334897611142,14.385769336001,25.5777524768826,25.2775352989658,19.4486709178538
"213",8.45949332640893,8.59090214452399,16.1865694124679,16.7040958591184,33.6117309519272,44.0612853933299
"214",5.33487171075163,6.65110147521136,20.8591318915769,27.066931933526,20.0812160629533,27.0436212250324
"215",5.83813893726225,8.07395322238725,22.8684802756204,14.808020559722,30.7128014883743,30.629414494023
"216",5.05108601061388,7.47374371394484,19.7515447099957,18.672632786833,30.8209929448595,17.0681528830473
"217",3.0592814005094,5.78879472317521,13.7955732106643,24.272112150464,26.8633181984239,28.1324014884763
"218",4.26016537752341,9.88369926648677,12.4399913398808,19.7333371965218,20.1228549449115,31.3347587906677
"219",7.29519681590103,13.2305310722941,24.2576521350946,18.577873331117,25.4970924468434,37.495933432158
"220",3.9164255283229,6.50221739381376,9.09824515446725,17.1795694099819,25.9586280421219,34.2091075067084
"221",5.07940665358688,12.6277663850549,12.7780053731113,20.2342244802473,17.9306225596199,31.4599767099228
"222",6.12710772908602,9.15629157290616,23.7178772756521,20.7274429815161,19.5900423427213,27.5266662998887
"223",3.06754822404251,13.9720464256537,16.966583894401,23.7416697277982,24.2127386005039,31.4546931211692
"224",8.01602624782638,4.36828597719919,16.6732544801808,16.6474484588218,28.399745072202,29.4605436907065
"225",3.09586886701551,7.03983248925437,17.7337404868368,15.6898806040146,16.5140807788205,29.1373199710351
"226",4.14225455727074,13.409218129473,10.592687432643,20.7543747315208,19.4818713775586,30.572479705306
"227",6.28029063060088,11.8553529271144,11.8808554454599,26.7030929978966,25.7314245888228,32.6972158040219
"228",5.23893403089699,13.2033120175731,15.6825945722803,18.4974779382051,24.0636204075055,25.3915660074306
"229",4.17189058548765,12.2467642081019,8.05760670333115,17.576163656948,26.9994456419033,20.5296998825496
"230",2.43307426319478,7.93521356053511,10.6489549564176,29.2238217662304,34.3945947259197,30.4881625890072
"231",6.02482557343613,12.3443811233724,7.59105669364231,15.3120733035845,27.9389977676742,29.3097585781863
"232",2.59260164050489,13.6301040185139,21.254301589692,19.1983515069924,23.8460016852769,27.2776726450069
"233",4.45451490151617,7.66412242193907,17.3227185015192,17.9426187091464,35.5548320487498,49.8422148633967
"234",3.06754822404251,4.64316795863768,18.3681921238613,20.2276746349331,27.5642447467928,28.7978948371886
"235",4.61404227882628,11.2701988468515,15.5940354567143,18.6861150142651,17.9564365580091,31.9024181287864
"236",3.9164255283229,11.4635137507675,10.785349073884,11.9348834549581,35.1616748513274,22.4489591832752
"237",3.72207600433013,10.1523212031955,17.2529749021551,24.1386672870465,30.4347506694797,29.1663122906047
"238",7.29519681590103,11.6886841990868,17.2005784981936,27.9673706551095,19.8190098685407,26.577563295136
"239",6.28029063060088,12.4875231209925,10.8040138190078,17.2480669669684,23.3582589217345,33.8724509519804
"240",5.23893403089699,11.4905202182098,15.1657709250327,21.3889606881149,28.5148890787779,32.1165181145667
"241",6.34977789605178,13.2007355313181,13.989715486443,26.0009118730305,28.2341664079472,28.7644905472277
"242",4.44685201369729,9.23542432405421,5.22866255466759,17.1393056416266,32.6374110704702,31.2867548022367
"243",4.89155863330377,10.1225926949533,22.0482166470463,20.0563767649486,32.3512648746333,26.7600115293845
"244",5.23893403089699,9.63694570602274,12.8277939438151,16.3033431665915,22.0336219670623,28.7802318008495
"245",4.08245440934266,10.2623532340606,15.8450295513263,22.9015337090952,29.2959469603559,31.2448040979048
"246",2.56428099753189,8.86402648239048,15.2380973060587,15.1834940183768,24.7919677595618,23.8324152681029
"247",4.9912858626858,10.720325139904,15.3358854269502,17.2528459170116,24.9419349933715,25.2399260067756
"248",4.33010257755385,17.6779099032303,14.6934476347093,22.1047301587516,36.6365435461778,32.4766718335824
"249",3.50143309384803,9.43819069849758,17.6800372105577,22.9611202198431,23.2176553689099,39.9305587959161
"250",4.90098684094611,9.69016485221872,22.8476426922764,13.7125664158647,25.9147394568099,34.606137957
"251",6.43805268808754,9.76863473119121,15.2771173347966,24.9463841483782,29.2717991909176,39.833377664974
"252",2.90151934302275,11.5850772549369,20.7632895170315,18.5298126967216,28.9948675518795,25.4622713496131
"253",3.06754822404251,12.0498744067501,8.6939972805634,9.82559674309134,22.8847260175442,22.4595418689603
"254",5.16768144562264,6.17343411216787,16.1544646016742,31.9104278337674,27.7894179493544,25.5555165530207
"255",4.13414173487231,10.9420587738095,21.1305507963941,21.6234174976871,27.1554281252925,28.6517209825868
"256",6.59758006539765,10.474390783011,12.3573965914861,15.0634069425898,27.344205758156,40.0040789962439
"257",6.59758006539765,13.6495773657202,23.3016674848685,22.0980579242622,18.6452487255719,29.1995026771774
"258",4.16246237784531,7.58569327079635,17.7553234405344,32.6012350848073,20.8393269182118,44.2969849209792
"259",2.97927343200675,13.9170081254112,16.121802835401,16.0305681305186,32.1166482239607,36.73171467002
"260",3.72857750803979,13.0850890129233,15.2364733755414,22.1129672982949,25.6733933923036,30.0261106952061
"261",8.04450089193407,10.5612512445441,15.9462853384519,22.1453831616203,23.2996000545874,20.278183160317
"262",8.67882085164712,9.0876910722971,20.478585294834,19.0901200170615,26.3707143347264,30.6557663851005
"263",4.67384242675436,12.1138179900327,24.9234026090218,8.84053452922388,21.8764274595998,31.1415675574317
"264",4.03952246704131,10.6262787479073,17.36970363349,14.1480785490206,17.7671124690181,16.7027485193464
"265",4.39771961443549,15.871193837297,10.192832012482,12.9267922729636,26.9507780317149,27.1537383859151
"266",6.68585485743341,8.96078451466335,16.1603188867273,18.3272250543153,29.6944098758983,31.5698781355525
"267",3.30708356985527,12.2661239759128,19.457578309205,27.6742035320106,23.9486896844137,26.4443198079093
"268",3.64030271600403,10.6501572848509,14.6013121399691,19.3256282094433,11.5257562964239,28.11377971614
"269",8.71364299832977,10.1631453292372,5.14156317557963,12.7572209460275,34.2265932734279,30.326934775351
"270",7.35631234907302,9.3933292798713,9.05671225890832,19.8580958827011,22.2125345648984,30.4965868237355
"271",7.26672217179335,14.3481518652246,11.1262258055623,20.1589176748295,19.9022446325291,27.1962875938998
"272",2.14278705934738,12.7192652462922,11.9891281216694,23.623824576291,27.022126433168,23.8427381196153
"273",8.40269803932825,10.9979241897842,13.5718715694683,15.1398293228175,13.2948353686577,29.9436909922541
"274",6.68585485743341,7.03816052221801,18.9779655652195,20.1501912026165,17.2863556984455,19.5657942358869
"275",6.43805268808754,11.3389045541132,19.3254686652802,20.9145802398879,29.594861411474,22.9638030701778
"276",8.519293474337,10.4333779237105,17.6896793238067,15.7502894768865,28.0326525569049,21.5901094782259
